Wall time,Step,Value
1779711210.0846224,1064,0.806090235710144
1779711217.8375797,1065,0.9027532339096069
1779711227.3242652,1066,0.8393955230712891
1779711235.034241,1067,0.869077205657959
1779711242.8042123,1068,0.7248102426528931
1779711259.9213767,1070,0.6609110832214355
1779711267.6377394,1071,0.8048152327537537
1779711275.3188593,1072,0.9650579690933228
1779711283.0643275,1073,0.9443138837814331
1779711290.8474855,1074,0.9361847639083862
1779711300.2709184,1075,0.8134133219718933
1779711307.9842334,1076,0.944536566734314
1779711315.7142494,1077,0.9372357130050659
1779711323.3909862,1078,0.7546219229698181
1779711340.614212,1080,0.8907606601715088
1779711348.3610554,1081,0.9214944839477539
1779711356.0808825,1082,0.7315976023674011
1779711365.4309278,1083,0.7816160917282104
1779711373.0913699,1084,0.7434596419334412
1779711380.797641,1085,0.9747626185417175
1779711388.477695,1086,0.8050186038017273
1779711405.55089,1088,0.8530895113945007
1779711421.0842817,1090,0.9001682996749878
1779711438.2142682,1092,0.7652656435966492
1779711445.9709697,1093,0.9296243190765381
1779711453.6542203,1094,0.8791195750236511
1779711470.7609072,1096,1.011873722076416
1779711486.25096,1098,0.701248824596405
1779711494.0042374,1099,0.8972362279891968
1779711511.144238,1101,0.7806841731071472
1779711526.541044,1103,0.8998751640319824
1779711535.9943151,1104,1.002485752105713
1779711543.7042592,1105,0.921783447265625
1779711559.0709436,1107,1.043947696685791
1779711583.907621,1110,0.8569609522819519
1779711591.6675391,1111,0.8031043410301208
1779711615.2893877,1114,0.8900823593139648
1779711631.6838758,1116,1.0002925395965576
1779711655.6673532,1119,0.9067844152450562
1779711681.720992,1122,0.9727357625961304
1779711689.7637303,1123,0.899532675743103
1779711697.736825,1124,0.8639969825744629
1779711723.0858145,1125,0.8444880247116089
1779711730.8902843,1126,0.7622305750846863
1779711738.6940136,1127,0.7490406036376953
1779711746.4514048,1128,0.7578434944152832
1779711755.9808593,1129,0.8955709338188171
1779711763.8014603,1130,0.9354831576347351
1779711771.6268172,1131,0.9678446650505066
1779711788.9318533,1133,0.7095938920974731
1779711796.8417838,1134,1.0831726789474487
1779711804.7479856,1135,1.068386435508728
1779711829.9598575,1138,0.9484443068504333
1779711837.8039596,1139,0.8362789154052734
1779711855.1930594,1141,0.9077298045158386
1779711863.0233955,1142,0.8163596987724304
1779711870.8484323,1143,0.830004870891571
1779711878.7723901,1144,0.7889549136161804
1779711896.3059611,1146,0.9742964506149292
1779711919.792968,1149,1.1187782287597656
1779711929.362798,1150,0.9170955419540405
1779711937.187993,1151,0.9639981985092163
1779711944.9756114,1152,0.7848271727561951
1779711952.8017013,1153,0.9017390012741089
1779711962.3239524,1154,0.8979651927947998
1779711970.3180363,1155,0.9111088514328003
1779711978.1808517,1156,0.8777474164962769
1779711985.9865298,1157,0.9913138151168823
1779711995.5519629,1158,0.7698065638542175
1779712003.3513632,1159,0.9763427972793579
1779712011.1775892,1160,0.9478343725204468
1779712019.0743768,1161,0.9435863494873047
1779712028.7117252,1162,0.7961024045944214
1779712044.5145192,1164,0.84493488073349
1779712052.2941735,1165,0.9682232737541199
1779712061.8908987,1166,0.8312698602676392
1779712069.7534099,1167,0.998775839805603
1779712151.8753052,1177,0.9832098484039307
1779712176.923539,1180,0.8029062151908875
1779712184.2569427,1181,0.8199012279510498
1779712191.5469155,1182,1.0592479705810547
1779712200.6735117,1183,0.8838054537773132
1779712215.2401874,1185,0.8272365927696228
1779712222.470347,1186,0.8879291415214539
1779712231.3135643,1187,0.8306412696838379
1779712238.6502151,1188,0.8254233598709106
1779712245.910356,1189,0.993245005607605
1779712262.8958817,1191,0.9621490836143494
1779712270.720637,1192,0.8913506269454956
1779712278.4805217,1193,1.1663410663604736
1779712286.2904072,1194,1.0177502632141113
1779712295.8250775,1195,0.9803071022033691
1779712303.6002958,1196,0.8060624003410339
1779712311.3970006,1197,0.8538815379142761
1779712319.2338212,1198,1.0459558963775635
1779712327.0405095,1199,0.927337646484375
1779712336.590305,1200,0.9174990653991699
1779712344.3872783,1201,0.9262632131576538
1779712359.9936063,1203,1.044443130493164
1779712369.5035765,1204,0.9924280047416687
1779712385.090269,1206,0.8064588308334351
1779712392.8671389,1207,1.0048624277114868
1779712402.3569756,1208,0.9148216247558594
1779712417.9736495,1210,1.05106520652771
1779712425.763686,1211,0.8611449003219604
1779712435.2436106,1212,0.954563319683075
1779712443.0170553,1213,0.9262322783470154
1779712450.7836826,1214,1.021486520767212
1779712458.6036186,1215,1.0310251712799072
1779712491.4603844,1219,0.9689569473266602
1779712508.9269962,1221,0.883553683757782
1779712532.3203146,1224,0.8216568231582642
1779712541.8436606,1225,0.8489102125167847
1779712557.4238937,1227,0.5878071188926697
1779712565.2536204,1228,0.8169876337051392
1779712574.8536267,1229,0.9512338638305664
1779712590.5269866,1231,1.0087765455245972
1779712598.393673,1232,0.8533670902252197
1779712607.9436326,1233,0.8302849531173706
1779712615.8090117,1234,0.9197871685028076
1779712623.4270668,1235,0.9019467830657959
1779712630.7344778,1236,0.8997518420219421
1779712640.4571283,1237,0.6015259623527527
1779712648.4736798,1238,0.876953125
1779712656.3304255,1239,0.9465056657791138
1779712695.7069607,1242,0.8971478343009949
1779712703.7171755,1243,1.0498721599578857
1779712711.150334,1244,0.9232933521270752
1779712728.46033,1246,0.9091781377792358
1779712736.2536829,1247,0.9488042593002319
1779712744.058917,1248,0.9722906351089478
1779712751.81364,1249,0.8102496862411499
1779712761.346964,1250,0.9422916173934937
1779712784.7010143,1253,0.8480004072189331
1779712794.2404785,1254,1.0469651222229004
1779712802.0238588,1255,0.8013903498649597
1779712809.7736912,1256,0.8788697123527527
1779712817.5669682,1257,0.9491537809371948
1779712827.090355,1258,0.8551540374755859
1779712834.9004457,1259,0.726054847240448
1779712850.393668,1261,0.9477877616882324
1779712859.883638,1262,0.9498802423477173
1779712867.6136072,1263,1.0178844928741455
1779712875.4297574,1264,0.9938676357269287
1779712883.250585,1265,1.033872127532959
1779712892.8104925,1266,0.8686307668685913
1779712900.5869575,1267,0.8177477717399597
1779712908.394364,1268,0.8076939582824707
1779712933.4288847,1271,0.8151758909225464
1779712941.1603127,1272,0.9093074798583984
1779712956.8605065,1274,0.817119300365448
1779712989.8336685,1278,0.7425415515899658
1779712999.4236817,1279,0.7880997657775879
1779713015.0575163,1281,0.9222546815872192
1779713022.8429193,1282,1.0540918111801147
1779713047.7003164,1285,0.8744500875473022
1779713065.0070703,1287,0.927547812461853
1779713072.8003361,1288,0.8541542291641235
1779713080.5959315,1289,0.9706929922103882
1779713097.8871264,1291,0.896182656288147
1779713105.6637306,1292,0.8123515844345093
1779713113.4569778,1293,0.885722815990448
1779713121.2570214,1294,1.0679634809494019
1779713138.7505188,1296,0.928621232509613
1779713146.5202756,1297,0.7099790573120117
1779713154.3903127,1298,0.8829290270805359
1779713162.2326825,1299,0.9487432241439819
1779713171.8303068,1300,0.9213569164276123
1779713187.500325,1302,0.8300597071647644
1779713195.3204846,1303,0.9002649188041687
1779713204.8437085,1304,0.9660036563873291
1779713220.397801,1306,0.9358715415000916
1779713228.2372158,1307,0.9118253588676453
1779713253.4637108,1310,0.7751502394676208
1779713270.7607143,1312,0.7605769634246826
1779713278.523666,1313,1.0037460327148438
1779713294.2303154,1315,0.9528579711914062
1779713303.9529128,1316,1.0713043212890625
1779713311.7437263,1317,0.8833522796630859
1779713319.5370622,1318,0.8489581346511841
1779713327.313685,1319,0.9004303812980652
1779713336.8270369,1320,0.9953384399414062
1779713344.6490877,1321,0.771223247051239
1779713367.9970305,1324,0.9230340719223022
1779713377.494794,1325,0.8150882720947266
1779713385.2970767,1326,0.9741922616958618
1779713393.1005683,1327,0.8234016299247742
1779713400.9071093,1328,0.860892653465271
1779713410.4869473,1329,0.9843441843986511
1779713418.2705266,1330,1.0056754350662231
1779713433.8170357,1332,1.0611776113510132
1779713443.350526,1333,0.9992890357971191
1779713451.146603,1334,0.8447367548942566
1779713458.8812945,1335,0.9684807062149048
1779713466.707575,1336,1.064443826675415
1779713476.2603211,1337,0.8957025408744812
1779713499.5270875,1340,1.017533540725708
1779713516.8806427,1342,0.9938358068466187
1779713524.6872764,1343,0.9859444499015808
1779713532.4669194,1344,0.9738191366195679
1779713541.9337728,1345,0.811863899230957
1779713549.6938465,1346,1.0415449142456055
1779713557.440384,1347,1.0190017223358154
1779713565.2638924,1348,0.8701319098472595
1779713573.0307593,1349,0.7550555467605591
1779713582.583725,1350,0.7121546268463135
1779713590.4008005,1351,0.8556284308433533
1779713615.6229098,1354,0.906164824962616
1779713623.4505959,1355,0.9204637408256531
1779713648.7824104,1358,0.9012163877487183
1779713656.6338015,1359,0.9220408201217651
1779713672.207049,1361,1.021571397781372
1779713681.7837765,1362,0.934426486492157
1779713689.576197,1363,1.078249454498291
1779713705.1472063,1365,1.012815237045288
1779713714.7270412,1366,0.888879656791687
1779713722.5136786,1367,0.9101082682609558
1779713738.0670707,1369,1.0068210363388062
1779713747.7770543,1370,0.8606330752372742
1779713755.5736897,1371,1.0010932683944702
1779713771.2003977,1373,0.9995880126953125
1779713778.920356,1374,1.028112769126892
1779713788.4303923,1375,0.9334976077079773
1779713803.9437096,1377,1.1327109336853027
1779713811.7070708,1378,0.9090431928634644
1779713821.2105312,1379,0.9881435632705688
1779713836.2586088,1381,0.8623161315917969
1779713843.4266407,1382,0.8080610632896423
1779713881.8865914,1384,0.9206640720367432
1779713889.8028336,1385,0.9915887713432312
1779713897.8495288,1386,0.9324427843093872
1779713907.8311481,1387,1.033027172088623
1779713915.5857632,1388,0.9237457513809204
1779713923.459782,1389,1.0717737674713135
1779713940.927916,1391,0.906904399394989
1779713948.813486,1392,1.0498064756393433
1779713974.212637,1395,0.8950464129447937
1779713989.9825494,1397,0.9994189143180847
1779714015.6792197,1400,1.0731279850006104
1779714049.1860337,1404,1.088893175125122
1779714090.6607792,1409,0.9722771644592285
1779714116.1990905,1412,0.8637816905975342
1779714124.0890346,1413,1.1039589643478394
1779714132.0102558,1414,1.0111315250396729
1779714139.9671948,1415,1.2111799716949463
1779714149.695035,1416,0.9864293932914734
1779714157.9005322,1417,0.8218199014663696
1779714173.7936957,1419,0.9203580617904663
1779714183.516186,1420,1.0412697792053223
1779714199.4289832,1422,0.9275730848312378
1779714207.3469546,1423,0.8617483973503113
1779714224.9936306,1425,1.0134751796722412
1779714232.8566349,1426,0.8365291357040405
1779714240.7629776,1427,0.8734666109085083
1779714248.499684,1428,0.9927242994308472
1779714264.7854452,1430,1.027076005935669
1779714272.0855577,1431,0.9804298281669617
1779714279.4490848,1432,0.9108604788780212
1779714289.6030452,1433,0.9108215570449829
1779714297.5525522,1434,0.89232337474823
1779714305.4719687,1435,0.7965822219848633
1779714313.1554818,1436,0.8862608671188354
1779714322.1022315,1437,0.8612427711486816
1779714329.9367275,1438,0.8605470061302185
1779714345.6188135,1440,0.963407039642334
1779714363.012127,1442,1.063035011291504
1779714370.8488681,1443,0.9879035353660583
1779714388.3016486,1445,1.0153120756149292
1779714411.8488493,1448,1.0179471969604492
1779714429.2155423,1450,0.9773931503295898
1779714462.215797,1454,1.052013874053955
1779714469.9889276,1455,0.9040570259094238
1779714477.7788754,1456,1.0835223197937012
1779714485.5723567,1457,0.9427981376647949
1779714510.752536,1460,1.0028891563415527
1779714518.6088789,1461,1.0647857189178467
1779714528.1589594,1462,0.7701257467269897
1779714551.5961814,1465,1.1777430772781372
1779714561.153077,1466,0.9665087461471558
1779714576.7256284,1468,1.0593135356903076
1779714584.5821898,1469,1.037255048751831
1779714594.2888744,1470,1.0396325588226318
1779714617.8190196,1473,0.9175836443901062
1779714625.6622162,1474,1.094698190689087
1779714650.8034189,1477,0.759882926940918
1779714658.5638542,1478,0.9964555501937866
1779714668.1354022,1479,1.000393271446228
1779714675.9123247,1480,0.9802472591400146
1779714683.6856992,1481,0.940251350402832
1779714691.519083,1482,1.0354840755462646
1779714701.0328803,1483,0.9235538840293884
1779714716.5623343,1485,0.9340265989303589
1779714724.4421916,1486,0.9947375059127808
1779714733.5221732,1487,0.8596946597099304
1779714741.3589957,1488,1.0498102903366089
1779714749.2284343,1489,0.9809260368347168
1779714757.1119628,1490,1.0487945079803467
1779714766.8731153,1491,0.7146326899528503
1779714774.212497,1492,0.8471716642379761
1779714782.1422815,1493,1.0664746761322021
1779714814.675525,1497,1.1318902969360352
1779714829.4288461,1499,0.9857982397079468
